Time,theta
15.104999999997068,-0.06825603133247826
15.105999999997067,-0.06918332849663168
15.106999999997067,-0.07011039984223069
15.107999999997066,-0.07103724234818537
15.108999999997065,-0.07196385299434815
15.109999999997065,-0.07289022876152608
15.110999999997064,-0.07381636663149312
15.111999999997064,-0.07474226358700237
15.112999999997063,-0.07566791661179839
15.113999999997063,-0.07659332269062942
15.114999999997062,-0.0775184788092596
15.115999999997062,-0.07844338195448122
15.116999999997061,-0.07936802911412694
15.11799999999706,-0.08029241727708195
15.11899999999706,-0.08121654343329625
15.11999999999706,-0.08214040457379677
15.120999999997059,-0.08306399769069957
15.121999999997058,-0.08398731977722199
15.122999999997058,-0.0849103678276948
15.123999999997057,-0.08583313883757439
15.124999999997057,-0.08675562980345482
15.125999999997056,-0.08767783772308
15.126999999997055,-0.08859975959535575
15.127999999997055,-0.08952139242036194
15.128999999997054,-0.09044273319936456
15.129999999997054,-0.09136377893482778
15.130999999997053,-0.09228452663042598
15.131999999997053,-0.09320497329105586
15.132999999997052,-0.09412511592284842
15.133999999997052,-0.09504495153318103
15.134999999997051,-0.0959644771306894
15.13599999999705,-0.09688368972527957
15.13699999999705,-0.09780258632813994
15.13799999999705,-0.0987211639517532
15.138999999997049,-0.09963941960990831
15.139999999997048,-0.10055735031771243
15.140999999997048,-0.10147495309160286
15.141999999997047,-0.10239222494935894
15.142999999997047,-0.103309162910114
15.143999999997046,-0.10422576399436718
15.144999999997045,-0.10514202522399539
15.145999999997045,-0.10605794362226512
15.146999999997044,-0.10697351621384427
15.147999999997044,-0.10788874002481404
15.148999999997043,-0.10880361208268073
15.149999999997043,-0.10971812941638756
15.150999999997042,-0.11063228905632641
15.151999999997042,-0.11154608803434966
15.152999999997041,-0.11245952338378193
15.15399999999704,-0.11337259213943181
15.15499999999704,-0.11428529133760364
15.15599999999704,-0.11519761801610919
15.156999999997039,-0.11610956921427937
15.157999999997038,-0.11702114197297593
15.158999999997038,-0.11793233333460315
15.159999999997037,-0.11884314034311945
15.160999999997037,-0.11975356004404908
15.161999999997036,-0.12066358948449372
15.162999999997036,-0.12157322571314413
15.163999999997035,-0.12248246578029169
15.164999999997034,-0.12339130673784002
15.165999999997034,-0.12429974563931653
15.166999999997033,-0.125207779539884
15.167999999997033,-0.12611540549635203
15.168999999997032,-0.12702262056718866
15.169999999997032,-0.12792942181253183
15.170999999997031,-0.12883580629420083
15.17199999999703,-0.1297417710757078
15.17299999999703,-0.1306473132222692
15.17399999999703,-0.13155242980081713
15.174999999997029,-0.13245711788001094
15.175999999997028,-0.13336137453024846
15.176999999997028,-0.1342651968236775
15.177999999997027,-0.13516858183420707
15.178999999997027,-0.13607152663751892
15.179999999997026,-0.13697402831107874
15.180999999997026,-0.1378760839341475
15.181999999997025,-0.1387776905877927
15.182999999997024,-0.1396788453548998
15.183999999997024,-0.1405795453201833
15.184999999997023,-0.1414797875701981
15.185999999997023,-0.14237956919335068
15.186999999997022,-0.1432788872799103
15.187999999997022,-0.14417773892202027
15.188999999997021,-0.14507612121370897
15.18999999999702,-0.1459740312509011
15.19099999999702,-0.14687146613142887
15.19199999999702,-0.147768422955043
15.192999999997019,-0.14866489882342385
15.193999999997018,-0.14956089084019253
15.194999999997018,-0.15045639611092193
15.195999999997017,-0.1513514117431478
15.196999999997017,-0.15224593484637974
15.197999999997016,-0.1531399625321122
15.198999999997016,-0.15403349191383545
15.199999999997015,-0.15492652010704658
15.200999999997014,-0.15581904422926046
15.201999999997014,-0.1567110614000206
15.202999999997013,-0.15760256874091014
15.203999999997013,-0.1584935633755626
15.204999999997012,-0.15938404242967294
15.205999999997012,-0.16027400303100825
15.206999999997011,-0.16116344230941865
15.20799999999701,-0.16205235739684806
15.20899999999701,-0.16294074542734505
15.20999999999701,-0.1638286035370735
15.210999999997009,-0.1647159288643235
15.211999999997008,-0.16560271854952197
15.212999999997008,-0.16648896973524333
15.213999999997007,-0.1673746795662203
15.214999999997007,-0.1682598451893545
15.215999999997006,-0.1691444637537271
15.216999999997006,-0.17002853241060947
15.217999999997005,-0.17091204831347379
15.218999999997004,-0.17179500861800356
15.219999999997004,-0.17267741048210425
15.220999999997003,-0.1735592510659138
15.221999999997003,-0.17444052753181316
15.222999999997002,-0.17532123704443675
15.223999999997002,-0.176201376770683
15.224999999997001,-0.17708094387972478
15.225999999997,-0.1779599355430198
15.226999999997,-0.17883834893432107
15.227999999997,-0.17971618122968727
15.228999999996999,-0.18059342960749317
15.229999999996998,-0.1814700912484399
15.230999999996998,-0.18234616333556536
15.231999999996997,-0.18322164305425442
15.232999999996997,-0.18409652759224937
15.233999999996996,-0.18497081413966002
15.234999999996996,-0.185844499888974
15.235999999996995,-0.18671758203506703
15.236999999996995,-0.18759005777521304
15.237999999996994,-0.1884619243090944
15.238999999996993,-0.18933317883881204
15.239999999996993,-0.1902038185688956
15.240999999996992,-0.1910738407063135
15.241999999996992,-0.1919432424604831
15.242999999996991,-0.1928120210432807
15.24399999999699,-0.1936801736690516
15.24499999999699,-0.1945476975546201
15.24599999999699,-0.1954145899192995
15.246999999996989,-0.19628084798490214
15.247999999996988,-0.19714646897574922
15.248999999996988,-0.19801145011868088
15.249999999996987,-0.19887578864306593
15.250999999996987,-0.1997394817808119
15.251999999996986,-0.20060252676637483
15.252999999996986,-0.20146492083676903
15.253999999996985,-0.202326661231577
15.254999999996985,-0.20318774519295915
15.255999999996984,-0.2040481699656636
15.256999999996983,-0.20490793279703592
15.257999999996983,-0.20576703093702883
15.258999999996982,-0.2066254616382119
15.259999999996982,-0.20748322215578127
15.260999999996981,-0.20834030974756917
15.26199999999698,-0.20919672167405368
15.26299999999698,-0.21005245519836824
15.26399999999698,-0.21090750758631127
15.264999999996979,-0.21176187610635575
15.265999999996978,-0.21261555802965865
15.266999999996978,-0.21346855063007053
15.267999999996977,-0.21432085118414498
15.268999999996977,-0.2151724569711481
15.269999999996976,-0.21602336527306787
15.270999999996976,-0.21687357337462362
15.271999999996975,-0.2177230785632754
15.272999999996975,-0.21857187812923337
15.273999999996974,-0.219419969365467
15.274999999996973,-0.2202673495677146
15.275999999996973,-0.2211140160344924
15.276999999996972,-0.22195996606710394
15.277999999996972,-0.22280519696964926
15.278999999996971,-0.2236497060490341
15.27999999999697,-0.2244934906149792
15.28099999999697,-0.22533654798002922
15.28199999999697,-0.22617887545956214
15.282999999996969,-0.22702047037179823
15.283999999996968,-0.2278613300378092
15.284999999996968,-0.22870145178152723
15.285999999996967,-0.229540832929754
15.286999999996967,-0.23037947081216975
15.287999999996966,-0.23121736276134225
15.288999999996966,-0.23205450611273576
15.289999999996965,-0.23289089820471995
15.290999999996965,-0.23372653637857888
15.291999999996964,-0.2345614179785198
15.292999999996963,-0.2353955403516821
15.293999999996963,-0.2362289008481461
15.294999999996962,-0.23706149682094188
15.295999999996962,-0.23789332562605808
15.296999999996961,-0.23872438462245063
15.29799999999696,-0.2395546711720515
15.29899999999696,-0.24038418263977748
15.29999999999696,-0.24121291639353876
15.300999999996959,-0.24204086980424766
15.301999999996958,-0.24286804024582728
15.302999999996958,-0.24369442509522005
15.303999999996957,-0.24452002173239634
15.304999999996957,-0.24534482754036308
15.305999999996956,-0.24616883990517222
15.306999999996956,-0.24699205621592926
15.307999999996955,-0.24781447386480177
15.308999999996955,-0.24863609024702776
15.309999999996954,-0.24945690276092425
15.310999999996953,-0.25027690880789555
15.311999999996953,-0.2510961057924417
15.312999999996952,-0.2519144911221668
15.313999999996952,-0.25273206220778743
15.314999999996951,-0.25354881646314076
15.31599999999695,-0.25436475130519304
15.31699999999695,-0.25517986415404775
15.31799999999695,-0.25599415243295376
15.318999999996949,-0.2568076135683137
15.319999999996949,-0.257620244989692
15.320999999996948,-0.25843204412982307
15.321999999996947,-0.25924300842461945
15.322999999996947,-0.2600531353131798
15.323999999996946,-0.26086242223779726
15.324999999996946,-0.2616708666439671
15.325999999996945,-0.262478465980395
15.326999999996945,-0.2632852176990049
15.327999999996944,-0.2640911192549472
15.328999999996944,-0.26489616810660643
15.329999999996943,-0.26570036171560923
15.330999999996942,-0.2665036975468324
15.331999999996942,-0.26730617306841054
15.332999999996941,-0.268107785751744
15.33399999999694,-0.2689085330715067
15.33499999999694,-0.2697084125056539
15.33599999999694,-0.27050742153542995
15.336999999996939,-0.27130555764537595
15.337999999996939,-0.27210281832333755
15.338999999996938,-0.2728992010604726
15.339999999996937,-0.2736947033512588
15.340999999996937,-0.2744893226935013
15.341999999996936,-0.2752830565883403
15.342999999996936,-0.2760759025402587
15.343999999996935,-0.27686785805708963
15.344999999996935,-0.2776589206500238
15.345999999996934,-0.2784490878336172
15.346999999996934,-0.2792383571257985
15.347999999996933,-0.2800267260478764
15.348999999996932,-0.28081419212454717
15.349999999996932,-0.281600752883902
15.350999999996931,-0.2823864058574344
15.35199999999693,-0.2831711485800474
15.35299999999693,-0.2839549785900609
15.35399999999693,-0.2847378934292192
15.354999999996929,-0.28551989064269784
15.355999999996929,-0.2863009677791112
15.356999999996928,-0.2870811223905194
15.357999999996927,-0.28786035203243576
15.358999999996927,-0.2886386542638337
15.359999999996926,-0.28941602664715416
15.360999999996926,-0.29019246674831223
15.361999999996925,-0.2909679721367047
15.362999999996925,-0.2917425403852169
15.363999999996924,-0.29251616907022965
15.364999999996924,-0.29328885577162633
15.365999999996923,-0.29406059807279994
15.366999999996922,-0.29483139356065985
15.367999999996922,-0.29560123982563885
15.368999999996921,-0.29637013446169996
15.36999999999692,-0.2971380750663434
15.37099999999692,-0.29790505924061317
15.37199999999692,-0.29867108458910424
15.37299999999692,-0.29943614871996893
15.373999999996919,-0.300200249244924
15.374999999996918,-0.30096338377925713
15.375999999996917,-0.30172554994183376
15.376999999996917,-0.3024867453551037
15.377999999996916,-0.30324696764510795
15.378999999996916,-0.3040062144414849
15.379999999996915,-0.30476448337747747
15.380999999996915,-0.30552177208993925
15.381999999996914,-0.3062780782193412
15.382999999996914,-0.30703339940977836
15.383999999996913,-0.3077877333089759
15.384999999996912,-0.308541077568296
15.385999999996912,-0.30929342984274416
15.386999999996911,-0.3100447877909754
15.38799999999691,-0.31079514907530087
15.38899999999691,-0.3115445113616943
15.38999999999691,-0.3122928723197981
15.39099999999691,-0.31304022962292966
15.391999999996909,-0.3137865809480879
15.392999999996908,-0.3145319239759593
15.393999999996907,-0.31527625639092416
15.394999999996907,-0.3160195758810628
15.395999999996906,-0.31676188013816176
15.396999999996906,-0.31750316685772006
15.397999999996905,-0.3182434337389551
15.398999999996905,-0.3189826784848089
15.399999999996904,-0.31972089880195415
15.400999999996904,-0.32045809240080025
15.401999999996903,-0.32119425699549936
15.402999999996903,-0.3219293903039523
15.403999999996902,-0.3226634900478146
15.404999999996901,-0.3233965539525024
15.4059999999969,-0.32412857974719844
15.4069999999969,-0.3248595651648579
15.4079999999969,-0.32558950794221425
15.4089999999969,-0.32631840581978505
15.409999999996899,-0.32704625654187786
15.410999999996898,-0.32777305785659594
15.411999999996898,-0.3284988075158441
15.412999999996897,-0.32922350327533434
15.413999999996896,-0.3299471428945916
15.414999999996896,-0.33066972413695944
15.415999999996895,-0.3313912447696058
15.416999999996895,-0.3321117025635284
15.417999999996894,-0.33283109529356053
15.418999999996894,-0.3335494207383766
15.419999999996893,-0.3342666766804977
15.420999999996893,-0.33498286090629703
15.421999999996892,-0.3356979712060056
15.422999999996891,-0.33641200537371746
15.42399999999689,-0.3371249612073954
15.42499999999689,-0.33783683650887614
15.42599999999689,-0.338547629083876
15.42699999999689,-0.33925733674199593
15.427999999996889,-0.3399659572967273
15.428999999996888,-0.3406734885654568
15.429999999996888,-0.3413799283694721
15.430999999996887,-0.3420852745339668
15.431999999996886,-0.3427895248880459
15.432999999996886,-0.34349267726473104
15.433999999996885,-0.3441947295009654
15.434999999996885,-0.3448956794376194
15.435999999996884,-0.3455955249194953
15.436999999996884,-0.34629426379533274
15.437999999996883,-0.34699189391781354
15.438999999996883,-0.3476884131435671
15.439999999996882,-0.34838381933317497
15.440999999996881,-0.3490781103511765
15.44199999999688,-0.3497712840660733
15.44299999999688,-0.3504633383503344
15.44399999999688,-0.35115427108040137
15.44499999999688,-0.35184408013669305
