Time,theta
18.790999999999983,-0.038365918015712215
18.791999999999984,-0.038475092340078045
18.792999999999985,-0.038584113735719384
18.793999999999986,-0.03869298188503596
18.794999999999987,-0.038801696471008576
18.79599999999999,-0.03891025717719995
18.79699999999999,-0.03901866368775565
18.79799999999999,-0.03912691568740495
18.798999999999992,-0.03923501286146171
18.799999999999994,-0.039342954895825254
18.800999999999995,-0.03945074147698127
18.801999999999996,-0.03955837229200265
18.802999999999997,-0.039665847028550395
18.804,-0.03977316537487446
18.805,-0.03988032701981462
18.806,-0.03998733165280137
18.807000000000002,-0.04009417896385674
18.808000000000003,-0.0402008686435952
18.809000000000005,-0.04030740038322449
18.810000000000006,-0.04041377387454649
18.811000000000007,-0.04051998880995807
18.81200000000001,-0.04062604488245195
18.81300000000001,-0.04073194178561753
18.81400000000001,-0.040837679213641766
18.815000000000012,-0.040943256861309986
18.816000000000013,-0.04104867442400677
18.817000000000014,-0.041153931597716756
18.818000000000016,-0.0412590280790255
18.819000000000017,-0.0413639635651203
18.820000000000018,-0.04146873775379105
18.82100000000002,-0.04157335034343105
18.82200000000002,-0.04167780103303785
18.82300000000002,-0.04178208952221408
18.824000000000023,-0.04188621551116826
18.825000000000024,-0.04199017870071564
18.826000000000025,-0.04209397879227902
18.827000000000027,-0.042197615487889556
18.828000000000028,-0.04230108849018759
18.82900000000003,-0.042404397502423474
18.83000000000003,-0.042507542228458345
18.83100000000003,-0.04261052237276497
18.832000000000033,-0.04271333764042855
18.833000000000034,-0.04281598773714751
18.834000000000035,-0.04291847236923432
18.835000000000036,-0.04302079124361629
18.836000000000038,-0.04312294406783635
18.83700000000004,-0.043224930550053886
18.83800000000004,-0.043326750399045495
18.83900000000004,-0.043428403324205805
18.840000000000042,-0.04352988903554826
18.841000000000044,-0.04363120724370589
18.842000000000045,-0.04373235765993211
18.843000000000046,-0.04383333999610151
18.844000000000047,-0.04393415396471064
18.84500000000005,-0.04403479927887875
18.84600000000005,-0.044135275652348614
18.84700000000005,-0.04423558279948727
18.848000000000052,-0.04433572043528682
18.849000000000053,-0.04443568827536519
18.850000000000055,-0.044535486035966874
18.851000000000056,-0.04463511343396373
18.852000000000057,-0.04473457018685573
18.85300000000006,-0.04483385601277172
18.85400000000006,-0.044932970630470186
18.85500000000006,-0.04503191375934
18.856000000000062,-0.04513068511940118
18.857000000000063,-0.04522928443130563
18.858000000000064,-0.04532771141633792
18.859000000000066,-0.045425965796415994
18.860000000000067,-0.04552404729409193
18.861000000000068,-0.045621955632552696
18.86200000000007,-0.045719690535620874
18.86300000000007,-0.04581725172775541
18.864000000000072,-0.04591463893405232
18.865000000000073,-0.04601185188024547
18.866000000000074,-0.046108890292707275
18.867000000000075,-0.046205753898449414
18.868000000000077,-0.04630244242512361
18.869000000000078,-0.04639895560102229
18.87000000000008,-0.04649529315507936
18.87100000000008,-0.04659145481687089
18.87200000000008,-0.04668744031661584
18.873000000000083,-0.046783249385176785
18.874000000000084,-0.04687888175406062
18.875000000000085,-0.04697433715541925
18.876000000000086,-0.047069615322050354
18.877000000000088,-0.04716471598739802
18.87800000000009,-0.047259638885553505
18.87900000000009,-0.04735438375125589
18.88000000000009,-0.047448950319892824
18.881000000000093,-0.04754333832750118
18.882000000000094,-0.047637547510767785
18.883000000000095,-0.04773157760703007
18.884000000000096,-0.0478254283542768
18.885000000000097,-0.04791909949114873
18.8860000000001,-0.04801259075693932
18.8870000000001,-0.048105901891595367
18.8880000000001,-0.04819903263571775
18.889000000000102,-0.04829198273056207
18.890000000000104,-0.04838475191803932
18.891000000000105,-0.04847733994071657
18.892000000000106,-0.04856974654181763
18.893000000000107,-0.04866197146522373
18.89400000000011,-0.04875401445547419
18.89500000000011,-0.048845875257767055
18.89600000000011,-0.04893755361795978
18.897000000000112,-0.049029049282569896
18.898000000000113,-0.04912036199877563
18.899000000000115,-0.0492114915144166
18.900000000000116,-0.04930243757799445
18.901000000000117,-0.04939319993867348
18.90200000000012,-0.04948377834628133
18.90300000000012,-0.0495741725513096
18.90400000000012,-0.0496643823049145
18.905000000000122,-0.049754407358917487
18.906000000000123,-0.0498442474658059
18.907000000000124,-0.049933902378733616
18.908000000000126,-0.05002337185152165
18.909000000000127,-0.0501126556386588
18.910000000000128,-0.050201753495302294
18.91100000000013,-0.050290665177278385
18.91200000000013,-0.05037939044108299
18.91300000000013,-0.05046792904388232
18.914000000000133,-0.05055628074351348
18.915000000000134,-0.050644445298485094
18.916000000000135,-0.05073242246797791
18.917000000000137,-0.050820212011845445
18.918000000000138,-0.05090781369061454
18.91900000000014,-0.05099522726548602
18.92000000000014,-0.05108245249833526
18.92100000000014,-0.051169489151712814
18.922000000000143,-0.05125633698884499
18.923000000000144,-0.05134299577363447
18.924000000000145,-0.05142946527066089
18.925000000000146,-0.05151574524518144
18.926000000000148,-0.05160183546313144
18.92700000000015,-0.05168773569112497
18.92800000000015,-0.05177344569645539
18.92900000000015,-0.051858965247095976
18.930000000000152,-0.051944294111700484
18.931000000000154,-0.052029432059603725
18.932000000000155,-0.05211437886082214
18.933000000000156,-0.052199134286054376
18.934000000000157,-0.05228369810668187
18.93500000000016,-0.05236807009476938
18.93600000000016,-0.05245225002306561
18.93700000000016,-0.05253623766500371
18.938000000000162,-0.05262003279470189
18.939000000000163,-0.05270363518696395
18.940000000000165,-0.05278704461727984
18.941000000000166,-0.05287026086182622
18.942000000000167,-0.05295328369746701
18.94300000000017,-0.05303611290175395
18.94400000000017,-0.05311874825292713
18.94500000000017,-0.05320118952991554
18.946000000000172,-0.05328343651233761
18.947000000000173,-0.05336548898050178
18.948000000000174,-0.053447346715406976
18.949000000000176,-0.0535290094987432
18.950000000000177,-0.053610477112892053
18.951000000000178,-0.053691749340927235
18.95200000000018,-0.053772825966615104
18.95300000000018,-0.05385370677441519
18.954000000000182,-0.05393439154948073
18.955000000000183,-0.054014880077659165
18.956000000000184,-0.05409517214549268
18.957000000000185,-0.0541752675402187
18.958000000000187,-0.05425516604977044
18.959000000000188,-0.05433486746277735
18.96000000000019,-0.05441437156856571
18.96100000000019,-0.05449367815715907
18.96200000000019,-0.05457278701927876
18.963000000000193,-0.054651697946344426
18.964000000000194,-0.05473041073047451
18.965000000000195,-0.05480892516448674
18.966000000000196,-0.05488724104189863
18.967000000000198,-0.05496535815692796
18.9680000000002,-0.0550432763044933
18.9690000000002,-0.05512099528021446
18.9700000000002,-0.05519851488041299
18.971000000000203,-0.05527583490211266
18.972000000000204,-0.05535295514303993
18.973000000000205,-0.05542987540162446
18.974000000000206,-0.05550659547699954
18.975000000000207,-0.0555831151690026
18.97600000000021,-0.05565943427817565
18.97700000000021,-0.055735552605765765
18.97800000000021,-0.05581146995372555
18.979000000000212,-0.055887186124713606
18.980000000000214,-0.05596270092209497
18.981000000000215,-0.056038014149941584
18.982000000000216,-0.05611312561303277
18.983000000000217,-0.056188035116855654
18.98400000000022,-0.05626274246760562
18.98500000000022,-0.056337247472186776
18.98600000000022,-0.05641154993821239
18.987000000000222,-0.05648564967400532
18.988000000000223,-0.05655954648859849
18.989000000000225,-0.05663324019173528
18.990000000000226,-0.056706730593870006
18.991000000000227,-0.05678001750616832
18.99200000000023,-0.05685310074050766
18.99300000000023,-0.056925980109477685
18.99400000000023,-0.05699865542638068
18.995000000000232,-0.057071126505231995
18.996000000000233,-0.05714339316076045
18.997000000000234,-0.057215455208408775
18.998000000000236,-0.057287312464334016
18.999000000000237,-0.05735896474540794
19.000000000000238,-0.057430411869217476
19.00100000000024,-0.05750165365406508
19.00200000000024,-0.057572689918969175
19.00300000000024,-0.05764352048366455
19.004000000000243,-0.05771414516860275
19.005000000000244,-0.05778456379495249
19.006000000000245,-0.05785477618460003
19.007000000000247,-0.0579247821601496
19.008000000000248,-0.05799458154492376
19.00900000000025,-0.05806417416296382
19.01000000000025,-0.058133559839030194
19.01100000000025,-0.05820273839860282
19.012000000000253,-0.05827170966788152
19.013000000000254,-0.058340473473786375
19.014000000000255,-0.05840902964395812
19.015000000000256,-0.0584773780067585
19.016000000000258,-0.058545518391270666
19.01700000000026,-0.05861345062729953
19.01800000000026,-0.058681174545372125
19.01900000000026,-0.05874868997673798
19.020000000000262,-0.05881599675336949
19.021000000000264,-0.058883094707962255
19.022000000000265,-0.05894998367393546
19.023000000000266,-0.05901666348543222
19.024000000000267,-0.05908313397731993
19.02500000000027,-0.05914939498519062
19.02600000000027,-0.05921544634536129
19.02700000000027,-0.059281287894874295
19.028000000000272,-0.059346919471497624
19.029000000000273,-0.0594123409137253
19.030000000000275,-0.059477552060777684
19.031000000000276,-0.05954255275260183
19.032000000000277,-0.05960734282987179
19.03300000000028,-0.05967192213398898
19.03400000000028,-0.0597362905070825
19.03500000000028,-0.059800447792009416
19.036000000000282,-0.05986439383235516
19.037000000000283,-0.05992812847243378
19.038000000000284,-0.0599916515572883
19.039000000000286,-0.06005496293269102
19.040000000000287,-0.06011806244514384
19.041000000000288,-0.06018094994187856
19.04200000000029,-0.060243625270857186
19.04300000000029,-0.06030608828077225
19.044000000000292,-0.06036833882104712
19.045000000000293,-0.06043037674183626
19.046000000000294,-0.06049220189402557
19.047000000000295,-0.06055381412923268
19.048000000000297,-0.06061521329980721
19.049000000000298,-0.0606763992588311
19.0500000000003,-0.06073737186011889
19.0510000000003,-0.06079813095821798
19.0520000000003,-0.060858676408408946
19.053000000000303,-0.060919008066705804
19.054000000000304,-0.060979125789856294
19.055000000000305,-0.06103902943534217
19.056000000000306,-0.061098718861379436
19.057000000000308,-0.061158193926918666
19.05800000000031,-0.061217454491645236
19.05900000000031,-0.061276500415979616
19.06000000000031,-0.061335331561077615
19.061000000000313,-0.06139394778883065
19.062000000000314,-0.06145234896186602
19.063000000000315,-0.061510534943547135
19.064000000000316,-0.061568505597973784
19.065000000000317,-0.0616262607899824
19.06600000000032,-0.061683800385146294
19.06700000000032,-0.061741124249775896
19.06800000000032,-0.06179823225091902
19.069000000000322,-0.0618551242563611
19.070000000000324,-0.06191180013462542
19.071000000000325,-0.061968259754973345
19.072000000000326,-0.06202450298740459
19.073000000000327,-0.06208052970265742
19.07400000000033,-0.062136339772208886
19.07500000000033,-0.062191933068275064
19.07600000000033,-0.06224730946381127
19.077000000000332,-0.06230246883251228
19.078000000000333,-0.062357411048812574
19.079000000000335,-0.06241213598788651
19.080000000000336,-0.06246664352564858
19.081000000000337,-0.06252093353875361
19.08200000000034,-0.06257500590459696
19.08300000000034,-0.06262886050131473
19.08400000000034,-0.062682497207784
19.085000000000342,-0.06273591590362299
19.086000000000343,-0.06278911646919128
19.087000000000344,-0.06284209878559001
19.088000000000346,-0.06289486273466206
19.089000000000347,-0.06294740819899229
19.090000000000348,-0.06299973506190766
19.09100000000035,-0.06305184320747746
19.09200000000035,-0.0631037325205135
19.09300000000035,-0.06315540288657027
19.094000000000353,-0.06320685419194516
19.095000000000354,-0.06325808632367858
19.096000000000355,-0.06330909916955418
19.097000000000357,-0.06335989261809903
19.098000000000358,-0.06341046655858375
19.09900000000036,-0.0634608208810227
19.10000000000036,-0.06351095547617416
19.10100000000036,-0.06356087023554048
19.102000000000363,-0.06361056505136824
19.103000000000364,-0.0636600398166484
19.104000000000365,-0.0637092944251165
19.105000000000366,-0.06375832877125273
19.106000000000368,-0.0638071427502822
19.10700000000037,-0.06385573625817495
19.10800000000037,-0.06390410919164621
19.10900000000037,-0.06395226144815651
19.110000000000372,-0.06400019292591178
19.111000000000374,-0.06404790352386355
19.112000000000375,-0.06409539314170906
19.113000000000376,-0.06414266167989138
19.114000000000377,-0.06418970903959956
19.11500000000038,-0.06423653512276875
19.11600000000038,-0.06428313983208037
19.11700000000038,-0.06432952307096214
19.118000000000382,-0.06437568474358829
19.119000000000383,-0.06442162475487964
19.120000000000385,-0.06446734301050375
19.121000000000386,-0.06451283941687497
19.122000000000387,-0.06455811388115462
19.12300000000039,-0.06460316631125108
19.12400000000039,-0.06464799661581987
19.12500000000039,-0.06469260470426377
